urn:cts:greekLit:tlg0012.tlg002.omar:15.224	τηλεδαπός, φεύγων ἐξ ̓́Αργεος ἄνδρα κατακτάς,
urn:cts:greekLit:tlg0012.tlg002.omar:15.225	μάντις: ἀτὰρ γενεήν γε Μελάμποδος ἔκγονος ἦεν,
urn:cts:greekLit:tlg0012.tlg002.omar:15.226	ὃς πρὶν μέν ποτ' ἔναιε Πύλῳ ἔνι, μητέρι μήλων,
urn:cts:greekLit:tlg0012.tlg002.omar:15.227	ἀφνειὸς Πυλίοισι μέγ' ἔξοχα δώματα ναίων:
urn:cts:greekLit:tlg0012.tlg002.omar:15.228	δὴ τότε γ' ἄλλων δῆμον ἀφίκετο, πατρίδα φεύγων
urn:cts:greekLit:tlg0012.tlg002.omar:15.229	Νηλέα τε μεγάθυμον, ἀγαυότατον ζωόντων,
urn:cts:greekLit:tlg0012.tlg002.omar:15.230	ὅς οἱ χρήματα πολλὰ τελεσφόρον εἰς ἐνιαυτὸν
urn:cts:greekLit:tlg0012.tlg002.omar:15.231	εἶχε βίῃ. ὁ δὲ τῆος ἐνὶ μεγάροις Φυλάκοιο
urn:cts:greekLit:tlg0012.tlg002.omar:15.232	δεσμῷ ἐν ἀργαλέῳ δέδετο, κρατέρ' ἄλγεα πάσχων
urn:cts:greekLit:tlg0012.tlg002.omar:15.233	εἵνεκα Νηλῆος κούρης ἄτης τε βαρείης,
urn:cts:greekLit:tlg0012.tlg002.omar:15.234	τήν οἱ ἐπὶ φρεσὶ θῆκε θεὰ δασπλῆτις ̓Ερινύς.
urn:cts:greekLit:tlg0012.tlg002.omar:15.235	ἀλλ' ὁ μὲν ἔκφυγε κῆρα καὶ ἤλασε βοῦς ἐριμύκους
urn:cts:greekLit:tlg0012.tlg002.omar:15.236	ἐς Πύλον ἐκ Φυλάκης καὶ ἐτίσατο ἔργον ἀεικὲς
urn:cts:greekLit:tlg0012.tlg002.omar:15.237	ἀντίθεον Νηλῆα, κασιγνήτῳ δὲ γυναῖκα
urn:cts:greekLit:tlg0012.tlg002.omar:15.238	ἠγάγετο πρὸς δώμαθ'. ὁ δ' ἄλλων ἵκετο δῆμον,
urn:cts:greekLit:tlg0012.tlg002.omar:15.239	̓́Αργος ἐς ἱππόβοτον: τόθι γάρ νύ οἱ αἴσιμον ἦεν
urn:cts:greekLit:tlg0012.tlg002.omar:15.240	ναιέμεναι πολλοῖσιν ἀνάσσοντ' ̓Αργείοισιν
urn:cts:greekLit:tlg0012.tlg002.omar:15.241	ἔνθα δ' ἔγημε γυναῖκα καὶ ὑψερεφὲς θέτο δῶμα,
urn:cts:greekLit:tlg0012.tlg002.omar:15.242	γείνατο δ' ̓Αντιφάτην καὶ Μάντιον, υἷε κραταιώ.
urn:cts:greekLit:tlg0012.tlg002.omar:15.243	̓Αντιφάτης μὲν ἔτικτεν ̓Οϊκλῆα μεγάθυμον,
urn:cts:greekLit:tlg0012.tlg002.omar:15.244	αὐτὰρ ̓Οϊκλείης λαοσσόον ̓Αμφιάραον,
urn:cts:greekLit:tlg0012.tlg002.omar:15.245	ὃν περὶ κῆρι φίλει Ζεύς τ' αἰγίοχος καὶ ̓Απόλλων
urn:cts:greekLit:tlg0012.tlg002.omar:15.246	παντοίην φιλότητ': οὐδ' ἵκετο γήραος οὐδόν,
urn:cts:greekLit:tlg0012.tlg002.omar:15.247	ἀλλ' ὄλετ' ἐν Θήβῃσι γυναίων εἵνεκα δώρων.
urn:cts:greekLit:tlg0012.tlg002.omar:15.248	τοῦ δ' υἱεῖς ἐγένοντ' ̓Αλκμαίων ̓Αμφίλοχός τε.
urn:cts:greekLit:tlg0012.tlg002.omar:15.249	Μάντιος αὖ τέκετο Πολυφείδεά τε Κλεῖτόν τε:
urn:cts:greekLit:tlg0012.tlg002.omar:15.250	ἀλλ' ἦ τοι Κλεῖτον χρυσόθρονος ἥρπασεν ̓Ηὼς
urn:cts:greekLit:tlg0012.tlg002.omar:15.251	κάλλεος εἵνεκα οἷο, ἵν' ἀθανάτοισι μετείη:
urn:cts:greekLit:tlg0012.tlg002.omar:15.252	αὐτὰρ ὑπέρθυμον Πολυφείδεα μάντιν ̓Απόλλων
urn:cts:greekLit:tlg0012.tlg002.omar:15.253	θῆκε βροτῶν ὄχ' ἄριστον, ἐπεὶ θάνεν ̓Αμφιάραος:
urn:cts:greekLit:tlg0012.tlg002.omar:15.254	ὅς ῥ' ̔Υπερησίηνδ' ἀπενάσσατο πατρὶ χολωθείς,
urn:cts:greekLit:tlg0012.tlg002.omar:15.255	ἔνθ' ὅ γε ναιετάων μαντεύετο πᾶσι βροτοῖσιν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.256	τοῦ μὲν ἄρ' υἱὸς ἐπῆλθε, Θεοκλύμενος δ' ὄνομ' ἦεν,
urn:cts:greekLit:tlg0012.tlg002.omar:15.257	ὃς τότε Τηλεμάχου πέλας ἵστατο: τὸν δ' ἐκίχανεν
urn:cts:greekLit:tlg0012.tlg002.omar:15.258	σπένδοντ' εὐχόμενόν τε θοῇ παρὰ νηὶ̈ μελαίνῃ,
urn:cts:greekLit:tlg0012.tlg002.omar:15.259	καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα:
urn:cts:greekLit:tlg0012.tlg002.omar:15.260	“ὦ φίλ',  ἐπεί σε θύοντα κιχάνω τῷδ' ἐνὶ χώρῳ,
urn:cts:greekLit:tlg0012.tlg002.omar:15.261	λίσσομ' ὑπὲρ θυέων καὶ δαίμονος, αὐτὰρ ἔπειτα
urn:cts:greekLit:tlg0012.tlg002.omar:15.262	σῆς τ' αὐτοῦ κεφαλῆς καὶ ἑταίρων, οἵ τοι ἕπονται,
urn:cts:greekLit:tlg0012.tlg002.omar:15.263	εἰπέ μοι εἰρομένῳ νημερτέα μηδ' ἐπικεύσῃς:
urn:cts:greekLit:tlg0012.tlg002.omar:15.264	τίς πόθεν εἶς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;”
urn:cts:greekLit:tlg0012.tlg002.omar:15.265	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:15.266	“τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ' ἀτρεκέως ἀγορεύσω.
urn:cts:greekLit:tlg0012.tlg002.omar:15.267	ἐξ ̓Ιθάκης γένος εἰμί, πατὴρ δέ μοί ἐστιν ̓Οδυσσεύς,
urn:cts:greekLit:tlg0012.tlg002.omar:15.268	εἴ ποτ' ἔην: νῦν δ' ἤδη ἀπέφθιτο λυγρῷ ὀλέθρῳ.
urn:cts:greekLit:tlg0012.tlg002.omar:15.269	τοὔνεκα νῦν ἑτάρους τε λαβὼν καὶ νῆα μέλαιναν
urn:cts:greekLit:tlg0012.tlg002.omar:15.270	ἦλθον πευσόμενος πατρὸς δὴν οἰχομένοιο.”
urn:cts:greekLit:tlg0012.tlg002.omar:15.271	τὸν δ' αὖτε προσέειπε Θεοκλύμενος θεοειδής:
urn:cts:greekLit:tlg0012.tlg002.omar:15.272	“οὕτω τοι καὶ ἐγὼν ἐκ πατρίδος, ἄνδρα κατακτὰς
urn:cts:greekLit:tlg0012.tlg002.omar:15.273	ἔμφυλον: πολλοὶ δὲ κασίγνητοί τε ἔται τε
urn:cts:greekLit:tlg0012.tlg002.omar:15.274	̓́Αργος ἀν' ἱππόβοτον, μέγα δὲ κρατέουσιν ̓Αχαιῶν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.275	τῶν ὑπαλευάμενος θάνατον καὶ κῆρα μέλαιναν
urn:cts:greekLit:tlg0012.tlg002.omar:15.276	φεύγω, ἐπεί νύ μοι αἶσα κατ' ἀνθρώπους ἀλάλησθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:15.277	ἀλλά με νηὸς ἔφεσσαι, ἐπεί σε φυγὼν ἱκέτευσα,
urn:cts:greekLit:tlg0012.tlg002.omar:15.278	μή με κατακτείνωσι: διωκέμεναι γὰρ ὀί̈ω.”
urn:cts:greekLit:tlg0012.tlg002.omar:15.279	τὸν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:15.280	“οὐ μὲν δή ς' ἐθέλοντά γ' ἀπώσω νηὸς ἐί̈σης,
urn:cts:greekLit:tlg0012.tlg002.omar:15.281	ἀλλ' ἕπευ: αὐτὰρ κεῖθι φιλήσεαι, οἷά κ' ἔχωμεν.”
urn:cts:greekLit:tlg0012.tlg002.omar:15.282	ὣς ἄρα φωνήσας οἱ ἐδέξατο χάλκεον ἔγχος,
urn:cts:greekLit:tlg0012.tlg002.omar:15.283	καὶ τό γ' ἐπ' ἰκριόφιν τάνυσεν νεὸς ἀμφιελίσσης:
urn:cts:greekLit:tlg0012.tlg002.omar:15.284	ἂν δὲ καὶ αὐτὸς νηὸς ἐβήσετο ποντοπόροιο.
urn:cts:greekLit:tlg0012.tlg002.omar:15.285	ἐν πρύμνῃ δ' ἄρ' ἔπειτα καθέζετο, πὰρ δὲ οἷ αὐτῷ
urn:cts:greekLit:tlg0012.tlg002.omar:15.286	εἷσε Θεοκλύμενον: τοὶ δὲ πρυμνήσι' ἔλυσαν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.287	Τηλέμαχος δ' ἑτάροισιν ἐποτρύνας ἐκέλευσεν
urn:cts:greekLit:tlg0012.tlg002.omar:15.288	ὅπλων ἅπτεσθαι: τοὶ δ' ἐσσυμένως ἐπίθοντο.
urn:cts:greekLit:tlg0012.tlg002.omar:15.289	ἱστὸν δ' εἰλάτινον κοίλης ἔντοσθε μεσόδμης
urn:cts:greekLit:tlg0012.tlg002.omar:15.290	στῆσαν ἀείραντες,  κατὰ δὲ προτόνοισιν ἔδησαν,
urn:cts:greekLit:tlg0012.tlg002.omar:15.291	ἕλκον δ' ἱστία λευκὰ ἐϋστρέπτοισι βοεῦσι.
urn:cts:greekLit:tlg0012.tlg002.omar:15.292	τοῖσιν δ' ἴκμενον οὖρον ἵει γλαυκῶπις ̓Αθήνη,
urn:cts:greekLit:tlg0012.tlg002.omar:15.293	λάβρον ἐπαιγίζοντα δι' αἰθέρος, ὄφρα τάχιστα
urn:cts:greekLit:tlg0012.tlg002.omar:15.294	νηῦς ἀνύσειε θέουσα θαλάσσης ἁλμυρὸν ὕδωρ.
urn:cts:greekLit:tlg0012.tlg002.omar:15.295	βὰν δὲ παρὰ Κρουνοὺς καὶ Χαλκίδα καλλιρέεθρον.
urn:cts:greekLit:tlg0012.tlg002.omar:15.296	δύσετό τ' ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί:
urn:cts:greekLit:tlg0012.tlg002.omar:15.297	ἡ δὲ Φεὰς ἐπέβαλλεν ἐπειγομένη Διὸς οὔρῳ
urn:cts:greekLit:tlg0012.tlg002.omar:15.298	ἠδὲ παρ' ̓́Ηλιδα δῖαν, ὅθι κρατέουσιν ̓Επειοί.
urn:cts:greekLit:tlg0012.tlg002.omar:15.299	ἔνθεν δ' αὖ νήσοισιν ἐπιπροέηκε θοῇσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:15.300	ὁρμαίνων ἤ κεν θάνατον φύγοι ἦ κεν ἁλώῃ.
urn:cts:greekLit:tlg0012.tlg002.omar:15.301	τὼ δ' αὖτ' ἐν κλισίῃ ̓Οδυσεὺς καὶ δῖος ὑφορβὸς
urn:cts:greekLit:tlg0012.tlg002.omar:15.302	δορπείτην: παρὰ δέ σφιν ἐδόρπεον ἀνέρες ἄλλοι.
urn:cts:greekLit:tlg0012.tlg002.omar:15.303	αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,
urn:cts:greekLit:tlg0012.tlg002.omar:15.304	τοῖς δ' ̓Οδυσεὺς μετέειπε, συβώτεω πειρητίζων,
urn:cts:greekLit:tlg0012.tlg002.omar:15.305	ἤ μιν ἔτ' ἐνδυκέως φιλέοι μεῖναί τε κελεύοι
urn:cts:greekLit:tlg0012.tlg002.omar:15.306	αὐτοῦ ἐνὶ σταθμῷ, ἦ ὀτρύνειε πόλινδε:
urn:cts:greekLit:tlg0012.tlg002.omar:15.307	“κέκλυθι νῦν, Εὔμαιε, καὶ ἄλλοι πάντες ἑταῖροι:
urn:cts:greekLit:tlg0012.tlg002.omar:15.308	ἠῶθεν προτὶ ἄστυ λιλαίομαι ἀπονέεσθαι
urn:cts:greekLit:tlg0012.tlg002.omar:15.309	πτωχεύσων,  ἵνα μή σε κατατρύχω καὶ ἑταίρους.
urn:cts:greekLit:tlg0012.tlg002.omar:15.310	ἀλλά μοι εὖ θ' ὑπόθευ καὶ ἅμ' ἡγεμόν' ἐσθλὸν ὄπασσον
urn:cts:greekLit:tlg0012.tlg002.omar:15.311	ὅς κέ με κεῖς' ἀγάγῃ: κατὰ δὲ πτόλιν αὐτὸς ἀνάγκῃ
urn:cts:greekLit:tlg0012.tlg002.omar:15.312	πλάγξομαι, αἴ κέν τις κοτύλην καὶ πύρνον ὀρέξῃ.
urn:cts:greekLit:tlg0012.tlg002.omar:15.313	καί κ' ἐλθὼν πρὸς δώματ' ̓Οδυσσῆος θείοιο
urn:cts:greekLit:tlg0012.tlg002.omar:15.314	ἀγγελίην εἴποιμι περίφρονι Πηνελοπείῃ,
urn:cts:greekLit:tlg0012.tlg002.omar:15.315	καί κε μνηστήρεσσιν ὑπερφιάλοισι μιγείην,
urn:cts:greekLit:tlg0012.tlg002.omar:15.316	εἴ μοι δεῖπνον δοῖεν ὀνείατα μυρί' ἔχοντες.
urn:cts:greekLit:tlg0012.tlg002.omar:15.317	αἶψά κεν εὖ δρώοιμι μετὰ σφίσιν ἅσς' ἐθέλοιεν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.318	ἐκ γάρ τοι ἐρέω, σὺ δὲ σύνθεο καί μευ ἄκουσον:
urn:cts:greekLit:tlg0012.tlg002.omar:15.319	̔Ερμείαο ἕκητι διακτόρου, ὅς ῥά τε πάντων
urn:cts:greekLit:tlg0012.tlg002.omar:15.320	ἀνθρώπων ἔργοισι χάριν καὶ κῦδος ὀπάζει,
urn:cts:greekLit:tlg0012.tlg002.omar:15.321	δρηστοσύνῃ οὐκ ἄν μοι ἐρίσσειε βροτὸς ἄλλος,
urn:cts:greekLit:tlg0012.tlg002.omar:15.322	πῦρ τ' εὖ νηῆσαι διά τε ξύλα δανὰ κεάσσαι,
urn:cts:greekLit:tlg0012.tlg002.omar:15.323	δαιτρεῦσαί τε καὶ ὀπτῆσαι καὶ οἰνοχοῆσαι,
urn:cts:greekLit:tlg0012.tlg002.omar:15.324	οἷά τε τοῖς ἀγαθοῖσι παραδρώωσι χέρηες.”
urn:cts:greekLit:tlg0012.tlg002.omar:15.325	τὸν δὲ μέγ' ὀχθήσας προσέφης,  Εὔμαιε συβῶτα:
urn:cts:greekLit:tlg0012.tlg002.omar:15.326	“ὤ μοι, ξεῖνε, τίη τοι ἐνὶ φρεσὶ τοῦτο νόημα
urn:cts:greekLit:tlg0012.tlg002.omar:15.327	ἔπλετο; ἦ σύ γε πάγχυ λιλαίεαι αὐτόθ' ὀλέσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:15.328	εἰ δὴ μνηστήρων ἐθέλεις καταδῦναι ὅμιλον,
urn:cts:greekLit:tlg0012.tlg002.omar:15.329	τῶν ὕβρις τε βίη τε σιδήρεον οὐρανὸν ἵκει.
urn:cts:greekLit:tlg0012.tlg002.omar:15.330	οὔ τοι τοιοίδ' εἰσὶν ὑποδρηστῆρες ἐκείνων,
urn:cts:greekLit:tlg0012.tlg002.omar:15.331	ἀλλὰ νέοι, χλαίνας εὖ εἱμένοι ἠδὲ χιτῶνας,
urn:cts:greekLit:tlg0012.tlg002.omar:15.332	αἰεὶ δὲ λιπαροὶ κεφαλὰς καὶ καλὰ πρόσωπα,
urn:cts:greekLit:tlg0012.tlg002.omar:15.333	οἵ σφιν ὑποδρώωσιν: ἐύ̈ξεστοι δὲ τράπεζαι
urn:cts:greekLit:tlg0012.tlg002.omar:15.334	σίτου καὶ κρειῶν ἠδ' οἴνου βεβρίθασιν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.335	ἀλλὰ μέν': οὐ γάρ τίς τοι ἀνιᾶται παρεόντι,
urn:cts:greekLit:tlg0012.tlg002.omar:15.336	οὔτ' ἐγὼ οὔτε τις ἄλλος ἑταίρων, οἵ μοι ἔασιν.
urn:cts:greekLit:tlg0012.tlg002.omar:15.337	αὐτὰρ ἐπὴν ἔλθῃσιν ̓Οδυσσῆος φίλος υἱός,
urn:cts:greekLit:tlg0012.tlg002.omar:15.338	κεῖνός σε χλαῖνάν τε χιτῶνά τε εἵματα ἕσσει,
urn:cts:greekLit:tlg0012.tlg002.omar:15.339	πέμψει δ' ὅππη σε κραδίη θυμός τε κελεύει.”
urn:cts:greekLit:tlg0012.tlg002.omar:15.340	τὸν δ' ἠμείβετ' ἔπειτα πολύτλας δῖος ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:15.341	“αἴθ' οὕτως, Εὔμαιε, φίλος Διὶ πατρὶ γένοιο
urn:cts:greekLit:tlg0012.tlg002.omar:15.342	ὡς ἐμοί, ὅττι μ' ἔπαυσας ἄλης καὶ ὀϊζύος αἰνῆς.
urn:cts:greekLit:tlg0012.tlg002.omar:15.343	πλαγκτοσύνης δ' οὐκ ἔστι κακώτερον ἄλλο βροτοῖσιν:
urn:cts:greekLit:tlg0012.tlg002.omar:15.344	ἀλλ' ἕνεκ' οὐλομένης γαστρὸς κακὰ κήδε' ἔχουσιν
urn:cts:greekLit:tlg0012.tlg002.omar:15.345	ἀνέρες,  ὅν τιν' ἵκηται ἄλη καὶ πῆμα καὶ ἄλγος.
urn:cts:greekLit:tlg0012.tlg002.omar:15.346	νῦν δ' ἐπεὶ ἰσχανάᾳς μεῖναι τέ με κεῖνον ἄνωγας,
urn:cts:greekLit:tlg0012.tlg002.omar:15.347	εἴπ' ἄγε μοι περὶ μητρὸς ̓Οδυσσῆος θείοιο
urn:cts:greekLit:tlg0012.tlg002.omar:15.348	πατρός θ', ὃν κατέλειπεν ἰὼν ἐπὶ γήραος οὐδῷ,
urn:cts:greekLit:tlg0012.tlg002.omar:15.349	ἤ που ἔτι ζώουσιν ὑπ' αὐγὰς ἠελίοιο,
